Date,Symbol,Security Name,Open,High,Low,Close,Volume,Open Interest,Delivery Month,Time,Unadj_Close,Next Quarter
11/26/2013,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,15196,15243,15190,15205,99863,135804,201312,16:00:00,16060,201403
11/27/2013,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,15205,15241,15188,15219,79252,136483,201312,16:00:00,16074,201403
11/29/2013,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,15225,15307,15206,15211,70291,135458,201312,16:00:00,16066,201403
12/02/2013,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,15241,15259,15117,15143,119458,139077,201312,16:00:00,15998,201403
12/03/2013,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,15133,15149,14992,15036,147902,143337,201312,16:00:00,15891,201403
12/04/2013,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,15041,15099,14930,15031,185238,145717,201312,16:00:00,15886,201403
12/05/2013,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,15037,15044,14947,14962,139734,145034,201312,16:00:00,15817,201403
12/06/2013,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,14964,15220,14964,15158,153795,145232,201312,16:00:00,16013,201403
12/09/2013,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,15164,15199,15148,15171,87824,140291,201312,16:00:00,16026,201403
12/10/2013,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,15172,15192,15107,15123,104309,139915,201312,16:00:00,15978,201403
12/11/2013,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,15134,15165,14965,14981,171143,132732,201312,16:00:00,15836,201403
12/12/2013,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,14982,15001,14847,14886,179958,134031,201312,16:00:00,15741,201403
12/13/2013,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,14883,14938,14861,14902,158542,135708,201312,16:00:00,15757,201403
12/16/2013,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,14898,15080,14810,15025,187627,139181,201312,16:00:00,15880,201403
12/17/2013,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,15024,15071,14980,15014,150173,140714,201312,16:00:00,15869,201403
12/18/2013,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,15015,15330,14955,15311,230832,150649,201312,16:00:00,16166,201403
12/19/2013,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,15310,15341,15239,15317,148464,154874,201403,16:00:00,16115,201406
12/20/2013,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,15318,15427,15314,15383,89356,154293,201403,16:00:00,16181,201406
12/23/2013,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,15410,15459,15407,15440,53252,119407,201403,16:00:00,16238,201406
12/24/2013,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,15445,15507,15425,15505,19958,119508,201403,16:00:00,16303,201406
12/26/2013,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,15508,15630,15508,15624,37807,117938,201403,16:00:00,16422,201406
12/27/2013,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,15628,15668,15592,15623,53736,117983,201403,16:00:00,16421,201406
12/30/2013,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,15619,15652,15608,15641,39280,118932,201403,16:00:00,16439,201406
12/31/2013,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,15647,15742,15638,15696,38324,119617,201403,16:00:00,16494,201406
01/02/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,15675,15697,15555,15590,97820,123651,201403,16:00:00,16388,201406
01/03/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,15593,15656,15538,15609,93325,123633,201403,16:00:00,16407,201406
01/06/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,15601,15674,15538,15567,115153,123497,201403,16:00:00,16365,201406
01/07/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,15557,15698,15557,15656,110395,127488,201403,16:00:00,16454,201406
01/08/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,15661,15685,15558,15609,120785,123242,201403,16:00:00,16407,201406
01/09/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,15609,15672,15515,15593,132751,123378,201403,16:00:00,16391,201406
01/10/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,15594,15662,15519,15583,138312,124959,201403,16:00:00,16381,201406
01/13/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,15589,15595,15381,15416,139586,129286,201403,16:00:00,16214,201406
01/14/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,15413,15514,15384,15501,135814,132331,201403,16:00:00,16299,201406
01/15/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,15504,15646,15492,15610,114979,137404,201403,16:00:00,16408,201406
01/16/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,15615,15628,15514,15526,96511,131315,201403,16:00:00,16324,201406
01/17/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,15545,15637,15523,15599,114298,132590,201403,16:00:00,16397,201406
01/21/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,15597,15691,15455,15557,158201,132592,201403,16:00:00,16355,201406
01/22/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,15530,15584,15476,15519,106553,133260,201403,16:00:00,16317,201406
01/23/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,15518,15556,15280,15353,174746,134198,201403,16:00:00,16151,201406
01/24/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,15353,15383,14997,15018,233486,132270,201403,16:00:00,15816,201406
01/27/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,15003,15089,14924,14989,257351,127424,201403,16:00:00,15787,201406
01/28/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,14985,15145,14963,15078,157580,123940,201403,16:00:00,15876,201406
01/29/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,15136,15185,14845,14900,284197,120864,201403,16:00:00,15698,201406
01/30/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,14891,15048,14868,14935,178333,121967,201403,16:00:00,15733,201406
01/31/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,14943,14955,14752,14832,220583,118933,201403,16:00:00,15630,201406
02/03/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,14846,14899,14482,14494,271148,125688,201403,16:00:00,15292,201406
02/04/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,14525,14619,14484,14540,211720,117814,201403,16:00:00,15338,201406
02/05/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,14544,14617,14478,14569,200256,114892,201403,16:00:00,15367,201406
02/06/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,14585,14779,14579,14751,179118,106338,201403,16:00:00,15549,201406
02/07/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,14765,14951,14673,14941,206412,103836,201403,16:00:00,15739,201406
02/10/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,14950,14960,14877,14941,106814,105156,201403,16:00:00,15739,201406
02/11/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,14943,15174,14938,15131,147480,106661,201403,16:00:00,15929,201406
02/12/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,15127,15210,15099,15145,123128,106401,201403,16:00:00,15943,201406
02/13/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,15145,15214,15024,15181,144333,107854,201403,16:00:00,15979,201406
02/14/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,15182,15350,15113,15329,121899,109250,201403,16:00:00,16127,201406
02/18/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,15322,15391,15279,15309,130163,111326,201403,16:00:00,16107,201406
02/19/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,15309,15403,15206,15218,187670,113115,201403,16:00:00,16016,201406
02/20/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,15223,15339,15149,15302,165787,115782,201403,16:00:00,16100,201406
02/21/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,15306,15373,15274,15295,135926,115008,201403,16:00:00,16093,201406
02/24/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,15301,15483,15241,15388,134125,119081,201403,16:00:00,16186,201406
02/25/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,15382,15437,15324,15389,144815,120913,201403,16:00:00,16187,201406
02/26/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,15398,15446,15337,15380,148076,122787,201403,16:00:00,16178,201406
02/27/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,15394,15490,15304,15474,162385,126786,201403,16:00:00,16272,201406
02/28/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,15484,15590,15412,15509,194389,126642,201403,16:00:00,16307,201406
03/03/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,15427,15430,15260,15350,252491,127344,201403,16:00:00,16148,201406
03/04/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,15356,15611,15354,15583,187853,132489,201403,16:00:00,16381,201406
03/05/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,15581,15607,15532,15557,130112,128693,201403,16:00:00,16355,201406
03/06/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,15568,15641,15546,15617,122849,130597,201403,16:00:00,16415,201406
03/07/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,15617,15710,15591,15650,176923,131353,201403,16:00:00,16448,201406
03/10/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,15639,15661,15528,15615,126282,130665,201403,16:00:00,16413,201406
03/11/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,15610,15660,15522,15538,156531,128696,201403,16:00:00,16336,201406
03/12/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,15538,15568,15458,15541,190031,133092,201403,16:00:00,16339,201406
03/13/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,15549,15614,15286,15318,304722,134097,201403,16:00:00,16116,201406
03/14/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,15326,15371,15249,15263,245471,136356,201403,16:00:00,16061,201406
03/17/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,15258,15477,15181,15437,204124,145650,201403,16:00:00,16235,201406
03/18/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,15449,15575,15402,15533,222832,155561,201403,16:00:00,16331,201406
03/19/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,15529,15566,15322,15415,224381,161249,201403,16:00:00,16213,201406
03/20/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,15412,15556,15353,15541,191535,171744,201406,16:00:00,16265,201409
03/21/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,15534,15654,15484,15497,188493,166687,201406,16:00:00,16221,201409
03/24/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,15490,15579,15410,15478,183024,123956,201406,16:00:00,16202,201409
03/25/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,15485,15607,15468,15574,180946,127553,201406,16:00:00,16298,201409
03/26/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,15571,15668,15446,15455,193918,123464,201406,16:00:00,16179,201409
03/27/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,15479,15505,15388,15458,190513,119954,201406,16:00:00,16182,201409
03/28/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,15473,15617,15457,15516,155061,124411,201406,16:00:00,16240,201409
03/31/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,15552,15680,15552,15649,136910,128326,201406,16:00:00,16373,201409
04/01/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,15653,15764,15635,15725,108900,128099,201406,16:00:00,16449,201409
04/02/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,15728,15786,15707,15763,115131,128791,201406,16:00:00,16487,201409
04/03/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,15766,15807,15727,15777,116781,126522,201406,16:00:00,16501,201409
04/04/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,15783,15850,15588,15632,245045,122875,201406,16:00:00,16356,201409
04/07/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,15630,15639,15443,15454,202708,120056,201406,16:00:00,16178,201409
04/08/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,15463,15502,15383,15456,169958,116613,201406,16:00:00,16180,201409
04/09/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,15454,15647,15450,15636,152570,117340,201406,16:00:00,16360,201409
04/10/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,15642,15660,15354,15386,210436,114830,201406,16:00:00,16110,201409
04/11/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,15405,15423,15215,15257,231804,112690,201406,16:00:00,15981,201409
04/14/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,15223,15389,15157,15372,190511,110180,201406,16:00:00,16096,201409
04/15/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,15376,15533,15264,15481,277467,107199,201406,16:00:00,16205,201409
04/16/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,15521,15642,15498,15607,163741,110686,201406,16:00:00,16331,201409
04/17/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,15585,15662,15555,15619,125087,112878,201406,16:00:00,16343,201409
04/21/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,15622,15668,15610,15647,49863,113594,201406,16:00:00,16371,201409
04/22/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,15640,15774,15618,15734,112831,119986,201406,16:00:00,16458,201409
04/23/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,15731,15781,15687,15736,99061,122485,201406,16:00:00,16460,201409
04/24/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,15771,15789,15660,15707,157845,124800,201406,16:00:00,16431,201409
04/25/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,15681,15690,15540,15600,153937,122157,201406,16:00:00,16324,201409
04/28/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,15606,15712,15518,15673,209190,122165,201406,16:00:00,16397,201409
04/29/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,15674,15769,15666,15743,124215,121784,201406,16:00:00,16467,201409
04/30/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,15736,15802,15708,15787,134499,123857,201406,16:00:00,16511,201409
05/01/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,15791,15813,15732,15764,81636,123000,201406,16:00:00,16488,201409
05/02/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,15768,15826,15694,15723,163096,123046,201406,16:00:00,16447,201409
05/05/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,15725,15759,15583,15720,126445,124855,201406,16:00:00,16444,201409
05/06/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,15738,15765,15609,15636,129241,118719,201406,16:00:00,16360,201409
05/07/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,15636,15756,15581,15744,210469,127819,201406,16:00:00,16468,201409
05/08/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,15747,15848,15718,15786,190873,129078,201406,16:00:00,16510,201409
05/09/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,15772,15818,15727,15803,141316,130880,201406,16:00:00,16527,201409
05/12/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,15807,15946,15806,15931,112605,135663,201406,16:00:00,16655,201409
05/13/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,15940,15970,15928,15951,95156,136134,201406,16:00:00,16675,201409
05/14/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,15956,15970,15833,15863,114318,130043,201406,16:00:00,16587,201409
05/15/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,15870,15895,15642,15697,211450,125222,201406,16:00:00,16421,201409
05/16/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,15692,15747,15653,15741,130979,121171,201406,16:00:00,16465,201409
05/19/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,15742,15773,15663,15757,101223,121623,201406,16:00:00,16481,201409
05/20/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,15756,15781,15586,15613,151484,121823,201406,16:00:00,16337,201409
05/21/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,15618,15797,15602,15775,144096,126319,201406,16:00:00,16499,201409
05/22/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,15766,15836,15743,15804,98853,126098,201406,16:00:00,16528,201409
05/23/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,15801,15869,15798,15862,74020,130306,201406,16:00:00,16586,201409
05/27/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,15869,15942,15865,15930,94067,129247,201406,16:00:00,16654,201409
05/28/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,15932,15967,15877,15904,94089,128003,201406,16:00:00,16628,201409
05/29/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,15906,15963,15884,15957,79675,129861,201406,16:00:00,16681,201409
05/30/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,15952,15984,15911,15980,92655,131246,201406,16:00:00,16704,201409
06/02/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,15980,16020,15945,15998,91928,130548,201406,16:00:00,16722,201409
06/03/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,15998,16003,15954,15989,83024,127809,201406,16:00:00,16713,201409
06/04/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,15991,16009,15938,15994,85222,128559,201406,16:00:00,16718,201409
06/05/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,15997,16113,15972,16094,159414,132231,201406,16:00:00,16818,201409
06/06/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,16098,16216,16092,16208,107539,131876,201406,16:00:00,16932,201409
06/09/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,16216,16238,16184,16212,79832,129330,201406,16:00:00,16936,201409
06/10/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,16206,16229,16165,16218,86321,130891,201406,16:00:00,16942,201409
06/11/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,16220,16221,16091,16131,116325,128370,201406,16:00:00,16855,201409
06/12/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,16129,16158,15980,16026,157784,130571,201406,16:00:00,16750,201409
06/13/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,16027,16067,15987,16045,158323,133242,201406,16:00:00,16769,201409
06/16/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,16044,16080,15974,16050,171636,139808,201406,16:00:00,16774,201409
06/17/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,16058,16107,16003,16081,197008,166936,201406,16:00:00,16805,201409
06/18/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,16083,16189,16011,16174,187030,167683,201406,16:00:00,16898,201409
06/19/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,16170,16201,16134,16189,138618,163389,201409,16:00:00,16833,201412
06/20/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,16182,16251,16171,16214,91083,162949,201409,16:00:00,16858,201412
06/23/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,16211,16267,16164,16196,95648,117052,201409,16:00:00,16840,201412
06/24/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,16185,16241,16073,16108,142754,116223,201409,16:00:00,16752,201412
06/25/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,16099,16159,16055,16127,129829,118929,201409,16:00:00,16771,201412
06/26/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,16127,16156,16015,16118,150604,117436,201409,16:00:00,16762,201412
06/27/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,16124,16138,16043,16113,109970,118382,201409,16:00:00,16757,201412
06/30/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,16109,16143,16073,16096,101197,119104,201409,16:00:00,16740,201412
07/01/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,16113,16275,16105,16232,127921,130149,201409,16:00:00,16876,201412
07/02/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,16236,16267,16229,16255,74316,129006,201409,16:00:00,16899,201412
07/03/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,16251,16350,16242,16332,71940,129494,201409,16:00:00,16976,201412
07/07/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,16324,16350,16264,16302,96822,125459,201409,16:00:00,16946,201412
07/08/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,16300,16308,16152,16216,148169,116977,201409,16:00:00,16860,201412
07/09/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,16216,16283,16194,16269,115993,119452,201409,16:00:00,16913,201412
07/10/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,16270,16276,16078,16198,171734,117439,201409,16:00:00,16842,201412
07/11/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,16192,16249,16142,16237,104415,119312,201409,16:00:00,16881,201412
07/14/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,16234,16373,16233,16334,92387,126155,201409,16:00:00,16978,201412
07/15/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,16337,16401,16288,16344,155734,124372,201409,16:00:00,16988,201412
07/16/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,16359,16425,16347,16413,112035,129309,201409,16:00:00,17057,201412
07/17/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,16397,16441,16244,16297,225044,125253,201409,16:00:00,16941,201412
07/18/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,16245,16406,16191,16388,155656,126600,201409,16:00:00,17032,201412
07/21/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,16377,16385,16264,16339,129487,122737,201409,16:00:00,16983,201412
07/22/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,16335,16425,16332,16389,118927,127254,201409,16:00:00,17033,201412
07/23/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,16378,16423,16348,16381,113589,124540,201409,16:00:00,17025,201412
07/24/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,16387,16419,16321,16354,119211,126014,201409,16:00:00,16998,201412
07/25/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,16333,16361,16202,16247,153145,121556,201409,16:00:00,16891,201412
07/28/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,16249,16294,16164,16272,131733,122433,201409,16:00:00,16916,201412
07/29/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,16270,16349,16196,16201,152813,126706,201409,16:00:00,16845,201412
07/30/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,16204,16282,16107,16177,197934,123304,201409,16:00:00,16821,201412
07/31/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,16178,16178,15844,15850,259899,127702,201409,16:00:00,16494,201412
08/01/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,15865,15905,15726,15772,264260,120569,201409,16:00:00,16416,201412
08/04/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,15785,15884,15734,15842,137625,116637,201409,16:00:00,16486,201412
08/05/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,15844,15856,15655,15722,208339,116656,201409,16:00:00,16366,201412
08/06/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,15725,15798,15628,15751,163035,113108,201409,16:00:00,16395,201412
08/07/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,15749,15815,15636,15677,189198,112189,201409,16:00:00,16321,201412
08/08/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,15678,15858,15564,15835,191258,109842,201409,16:00:00,16479,201412
08/11/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,15835,15937,15830,15871,123185,112744,201409,16:00:00,16515,201412
08/12/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,15881,15916,15821,15875,117009,109918,201409,16:00:00,16519,201412
08/13/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,15893,15990,15875,15975,104203,110206,201409,16:00:00,16619,201412
08/14/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,15982,16048,15953,16038,88903,110257,201409,16:00:00,16682,201412
08/15/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,16043,16098,15893,15987,192631,110236,201409,16:00:00,16631,201412
08/18/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,16022,16171,16013,16149,97639,108355,201409,16:00:00,16793,201412
08/19/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,16159,16255,16159,16237,81196,111288,201409,16:00:00,16881,201412
08/20/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,16241,16326,16211,16306,101269,114579,201409,16:00:00,16950,201412
08/21/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,16304,16406,16295,16372,84828,118123,201409,16:00:00,17016,201412
08/22/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,16374,16402,16318,16349,110474,119043,201409,16:00:00,16993,201412
08/25/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,16360,16459,16356,16412,76690,119342,201409,16:00:00,17056,201412
08/26/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,16407,16488,16393,16453,83457,121836,201409,16:00:00,17097,201412
08/27/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,16463,16475,16428,16449,72652,122506,201409,16:00:00,17093,201412
08/28/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,16452,16460,16363,16433,102586,127406,201409,16:00:00,17077,201412
08/29/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,16452,16490,16378,16441,93309,127426,201409,16:00:00,17085,201412
09/02/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,16432,16486,16357,16409,119232,129550,201409,16:00:00,17053,201412
09/03/2014,&YM_CCB,E-mini Dow $5 Continuous Contract Backadjusted,16409,16510,16403,16429,118006,130166,201409,16:00:00,17073,201412
