Date,Symbol,Security Name,Open,High,Low,Close,Volume,Open Interest,Delivery Month,Time,Unadj_Close,Next Quarter
06/22/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,138.425,139.275,138.375,139.075,11585,55801,199508,16:00:00,60.85,199510
06/23/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,139.075,140.575,138.65,140.55,15128,54386,199508,16:00:00,62.325,199510
06/26/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,140.875,140.925,140.1,140.475,10982,53765,199508,16:00:00,62.25,199510
06/27/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,140.475,140.625,139.925,140.575,10479,53599,199508,16:00:00,62.35,199510
06/28/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,140.725,140.825,140.2,140.5,8259,53644,199508,16:00:00,62.275,199510
06/29/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,140.575,141.275,140.35,141.25,10410,53085,199508,16:00:00,63.025,199510
06/30/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,141.075,141.175,140.9,141.025,7025,53545,199508,16:00:00,62.8,199510
07/03/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,140.95,141.125,140.6,141.0,4290,53870,199508,16:00:00,62.775,199510
07/05/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,140.875,140.975,140.275,140.35,6881,54688,199508,16:00:00,62.125,199510
07/06/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,140.35,141.525,140.075,141.375,9732,55602,199508,16:00:00,63.15,199510
07/07/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,141.625,142.5,141.525,142.15,18012,56766,199508,16:00:00,63.925,199510
07/10/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,142.025,142.075,141.65,141.9,8278,56982,199508,16:00:00,63.675,199510
07/11/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,141.725,142.675,141.475,141.55,14960,57364,199508,16:00:00,63.325,199510
07/12/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,141.375,141.525,140.3,140.475,19540,56999,199508,16:00:00,62.25,199510
07/13/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,140.475,140.475,140.025,140.15,10386,56560,199508,16:00:00,61.925,199510
07/14/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,140.225,140.4,139.65,139.9,11396,57815,199508,16:00:00,61.675,199510
07/17/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,139.975,141.225,139.525,140.85,13829,58948,199508,16:00:00,62.625,199510
07/18/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,140.725,141.475,140.525,141.05,11024,57878,199508,16:00:00,62.825,199510
07/19/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,140.825,141.225,139.575,139.975,13316,59026,199508,16:00:00,61.75,199510
07/20/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,140.025,141.225,139.925,141.05,13077,59150,199508,16:00:00,62.825,199510
07/21/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,140.925,141.325,140.725,141.25,9964,58812,199508,16:00:00,63.025,199510
07/24/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,141.025,141.275,140.325,140.65,10288,59403,199508,16:00:00,62.425,199510
07/25/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,140.425,141.3,140.35,141.175,12765,60324,199508,16:00:00,62.95,199510
07/26/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,141.275,141.725,140.775,141.575,18242,60045,199508,16:00:00,63.35,199510
07/27/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,141.375,142.175,141.3,142.075,14721,59904,199508,16:00:00,63.85,199510
07/28/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,141.975,142.225,141.875,142.05,6685,60010,199508,16:00:00,63.825,199510
07/31/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,141.875,142.375,141.575,142.025,17874,61402,199508,16:00:00,63.8,199510
08/01/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,142.175,142.175,141.675,142.15,13625,61083,199508,16:00:00,63.925,199510
08/02/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,142.475,142.975,142.475,142.825,13676,60713,199508,16:00:00,64.6,199510
08/03/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,142.675,142.925,142.5,142.775,7851,61032,199508,16:00:00,64.55,199510
08/04/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,142.825,143.1,142.55,142.925,9045,60943,199508,16:00:00,64.7,199510
08/07/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,143.0,143.125,142.275,142.55,12719,58379,199510,16:00:00,65.325,199512
08/08/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,142.375,142.475,141.175,141.2,19283,56046,199510,16:00:00,63.975,199512
08/09/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,141.35,141.5,141.075,141.45,8959,55333,199510,16:00:00,64.225,199512
08/10/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,141.275,141.375,140.85,140.95,10107,54500,199510,16:00:00,63.725,199512
08/11/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,141.075,141.7,141.025,141.45,8429,54816,199510,16:00:00,64.225,199512
08/14/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,141.325,141.65,140.95,141.175,8538,54421,199510,16:00:00,63.95,199512
08/15/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,140.825,142.075,140.525,141.725,13730,54455,199510,16:00:00,64.5,199512
08/16/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,141.425,141.625,140.875,141.0,10133,54591,199510,16:00:00,63.775,199512
08/17/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,140.875,141.525,140.825,141.2,6769,53886,199510,16:00:00,63.975,199512
08/18/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,141.175,141.225,140.4,140.45,8934,53293,199510,16:00:00,63.225,199512
08/21/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,140.525,140.7,140.25,140.475,9793,53341,199510,16:00:00,63.25,199512
08/22/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,140.475,141.05,140.35,140.85,9477,54573,199510,16:00:00,63.625,199512
08/23/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,140.8,141.025,140.3,140.575,8821,54910,199510,16:00:00,63.35,199512
08/24/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,140.375,140.525,139.425,139.475,14169,54175,199510,16:00:00,62.25,199512
08/25/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,139.375,139.475,138.3,138.425,15030,54176,199510,16:00:00,61.2,199512
08/28/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,138.425,139.125,138.0,138.825,17474,52700,199510,16:00:00,61.6,199512
08/29/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,138.675,139.075,138.575,138.95,8058,52524,199510,16:00:00,61.725,199512
08/30/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,139.275,139.775,139.075,139.4,13626,53184,199510,16:00:00,62.175,199512
08/31/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,139.425,140.7,139.2,140.55,17825,53330,199510,16:00:00,63.325,199512
09/01/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,140.675,141.425,140.5,141.4,15702,53255,199510,16:00:00,64.175,199512
09/05/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,141.675,141.85,141.375,141.725,15021,52966,199510,16:00:00,64.5,199512
09/06/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,141.775,141.9,141.05,141.25,14529,52811,199510,16:00:00,64.025,199512
09/07/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,141.3,141.825,141.2,141.775,10824,53606,199510,16:00:00,64.55,199512
09/08/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,141.825,142.725,141.775,142.65,19372,55308,199510,16:00:00,65.425,199512
09/11/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,142.5,142.5,142.05,142.1,9080,55661,199510,16:00:00,64.875,199512
09/12/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,141.725,142.175,141.475,141.925,12940,56363,199510,16:00:00,64.7,199512
09/13/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,141.825,142.35,141.65,141.95,10922,56718,199510,16:00:00,64.725,199512
09/14/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,141.825,142.175,141.675,141.8,8734,57950,199510,16:00:00,64.575,199512
09/15/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,141.775,142.025,141.575,141.925,7904,58448,199510,16:00:00,64.7,199512
09/18/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,142.175,142.725,141.475,142.675,11086,59202,199510,16:00:00,65.45,199512
09/19/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,142.625,142.775,142.125,142.175,10776,59104,199510,16:00:00,64.95,199512
09/20/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,141.825,141.925,141.45,141.675,12620,59720,199510,16:00:00,64.45,199512
09/21/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,141.625,142.75,141.575,142.425,12454,60649,199510,16:00:00,65.2,199512
09/22/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,142.375,142.975,142.375,142.9,12141,61325,199510,16:00:00,65.675,199512
09/25/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,143.025,143.125,142.6,143.1,10269,62246,199510,16:00:00,65.875,199512
09/26/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,142.975,143.025,142.65,142.85,11935,62938,199510,16:00:00,65.625,199512
09/27/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,142.875,142.875,142.3,142.575,10799,63198,199510,16:00:00,65.35,199512
09/28/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,142.475,142.7,142.3,142.6,7987,62648,199510,16:00:00,65.375,199512
09/29/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,142.575,142.575,142.075,142.175,8309,62276,199510,16:00:00,64.95,199512
10/02/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,141.875,141.875,141.125,141.15,18809,62076,199510,16:00:00,63.925,199512
10/03/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,141.125,141.325,140.925,141.15,11063,61502,199510,16:00:00,63.925,199512
10/04/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,140.825,141.075,140.7,140.95,6883,61612,199510,16:00:00,63.725,199512
10/05/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,140.95,141.65,140.875,141.475,14130,61537,199510,16:00:00,64.25,199512
10/06/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,141.475,141.8,141.375,141.7,6859,61287,199510,16:00:00,64.475,199512
10/09/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,141.675,141.825,141.25,141.775,8769,60670,199512,16:00:00,66.85,199602
10/10/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,142.175,142.525,142.125,142.5,15051,60884,199512,16:00:00,67.575,199602
10/11/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,142.275,142.575,142.025,142.25,12051,61724,199512,16:00:00,67.325,199602
10/12/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,142.25,142.675,142.2,142.65,9196,62042,199512,16:00:00,67.725,199602
10/13/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,142.525,142.925,142.525,142.875,12075,63642,199512,16:00:00,67.95,199602
10/16/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,142.9,143.125,142.7,142.75,9653,63304,199512,16:00:00,67.825,199602
10/17/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,142.6,142.725,142.325,142.65,9175,63329,199512,16:00:00,67.725,199602
10/18/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,142.8,142.925,142.525,142.65,9365,62654,199512,16:00:00,67.725,199602
10/19/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,142.725,142.875,142.475,142.825,7117,62139,199512,16:00:00,67.9,199602
10/20/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,142.75,142.825,142.575,142.8,6257,61778,199512,16:00:00,67.875,199602
10/23/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,142.4,142.475,142.0,142.275,12115,62149,199512,16:00:00,67.35,199602
10/24/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,142.225,142.575,142.125,142.45,7888,61785,199512,16:00:00,67.525,199602
10/25/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,142.175,142.775,141.975,142.7,9418,62100,199512,16:00:00,67.775,199602
10/26/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,142.775,143.175,142.775,143.1,11279,62247,199512,16:00:00,68.175,199602
10/27/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,142.925,143.275,142.9,143.25,6418,62567,199512,16:00:00,68.325,199602
10/30/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,143.25,143.625,143.1,143.575,7707,63347,199512,16:00:00,68.65,199602
10/31/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,143.525,143.65,143.225,143.275,10610,64501,199512,16:00:00,68.35,199602
11/01/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,143.325,143.525,143.125,143.375,9904,65572,199512,16:00:00,68.45,199602
11/02/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,143.475,143.925,143.425,143.775,14098,66157,199512,16:00:00,68.85,199602
11/03/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,143.625,143.675,143.35,143.575,5866,65970,199512,16:00:00,68.65,199602
11/06/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,143.525,143.525,143.15,143.25,6064,65430,199512,16:00:00,68.325,199602
11/07/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,143.075,143.175,142.525,142.675,14468,65920,199512,16:00:00,67.75,199602
11/08/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,142.675,142.975,142.575,142.75,9174,66343,199512,16:00:00,67.825,199602
11/09/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,142.725,144.1,142.375,144.075,21754,67092,199512,16:00:00,69.15,199602
11/10/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,144.025,144.175,143.875,144.075,9024,67593,199512,16:00:00,69.15,199602
11/13/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,143.975,144.075,143.775,143.925,9471,69612,199512,16:00:00,69.0,199602
11/14/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,143.975,143.975,143.45,143.725,10084,70309,199512,16:00:00,68.8,199602
11/15/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,143.875,143.9,143.375,143.5,11338,70774,199512,16:00:00,68.575,199602
11/16/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,143.425,143.725,143.3,143.6,8709,70818,199512,16:00:00,68.675,199602
11/17/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,143.625,143.7,143.45,143.6,8525,71538,199512,16:00:00,68.675,199602
11/20/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,143.85,143.9,143.425,143.5,15991,73524,199512,16:00:00,68.575,199602
11/21/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,143.175,143.225,142.325,142.5,23928,72525,199512,16:00:00,67.575,199602
11/22/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,142.675,142.725,142.275,142.3,9110,71262,199512,16:00:00,67.375,199602
11/24/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,142.175,142.675,142.125,142.4,6475,71113,199512,16:00:00,67.475,199602
11/27/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,142.375,142.575,142.225,142.35,8815,71151,199512,16:00:00,67.425,199602
11/28/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,142.125,142.95,142.025,142.8,15793,72644,199512,16:00:00,67.875,199602
11/29/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,142.925,143.05,142.125,142.275,17776,71733,199512,16:00:00,67.35,199602
11/30/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,142.225,142.725,142.1,142.525,10398,72318,199512,16:00:00,67.6,199602
12/01/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,142.625,143.425,142.575,143.4,18867,75209,199512,16:00:00,68.475,199602
12/04/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,143.275,143.35,142.875,143.25,16584,72451,199602,16:00:00,68.675,199604
12/05/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,143.075,143.075,142.675,142.85,11266,72418,199602,16:00:00,68.275,199604
12/06/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,142.575,143.025,142.325,142.7,16115,73786,199602,16:00:00,68.125,199604
12/07/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,142.475,142.7,142.025,142.675,12953,74084,199602,16:00:00,68.1,199604
12/08/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,142.825,143.075,142.575,142.75,9675,73713,199602,16:00:00,68.175,199604
12/11/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,142.575,142.675,141.825,141.85,12523,72973,199602,16:00:00,67.275,199604
12/12/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,141.625,141.925,141.2,141.225,20037,70442,199602,16:00:00,66.65,199604
12/13/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,141.25,141.825,141.25,141.8,13318,69587,199602,16:00:00,67.225,199604
12/14/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,141.425,142.2,141.425,141.975,17412,68811,199602,16:00:00,67.4,199604
12/15/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,141.95,142.55,141.95,142.375,12173,67277,199602,16:00:00,67.8,199604
12/18/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,142.375,142.475,141.875,142.125,10182,66529,199602,16:00:00,67.55,199604
12/19/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,141.825,142.425,141.625,142.325,12450,66679,199602,16:00:00,67.75,199604
12/20/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,142.375,142.525,141.8,141.925,9136,65414,199602,16:00:00,67.35,199604
12/21/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,141.825,141.95,141.725,141.85,7295,64694,199602,16:00:00,67.275,199604
12/22/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,141.875,142.425,141.85,142.25,5671,65060,199602,16:00:00,67.675,199604
12/26/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,142.275,142.35,141.475,141.525,7416,65088,199602,16:00:00,66.95,199604
12/27/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,141.475,141.525,140.9,140.95,12630,65555,199602,16:00:00,66.375,199604
12/28/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,140.9,141.4,140.825,141.325,9500,65697,199602,16:00:00,66.75,199604
12/29/1995,&LE_CCB,Live Cattle Continuous Contract Backadjusted,140.975,141.125,140.625,141.0,10092,65740,199602,16:00:00,66.425,199604
01/02/1996,&LE_CCB,Live Cattle Continuous Contract Backadjusted,140.9,141.2,140.475,140.575,12442,69068,199602,16:00:00,66.0,199604
01/03/1996,&LE_CCB,Live Cattle Continuous Contract Backadjusted,140.675,141.3,140.675,141.225,11087,69283,199602,16:00:00,66.65,199604
01/04/1996,&LE_CCB,Live Cattle Continuous Contract Backadjusted,141.175,141.625,140.925,140.95,11836,71121,199602,16:00:00,66.375,199604
01/05/1996,&LE_CCB,Live Cattle Continuous Contract Backadjusted,141.025,141.3,140.875,141.0,9914,70325,199602,16:00:00,66.425,199604
01/08/1996,&LE_CCB,Live Cattle Continuous Contract Backadjusted,140.95,141.325,140.7,140.85,9663,70189,199602,16:00:00,66.275,199604
01/09/1996,&LE_CCB,Live Cattle Continuous Contract Backadjusted,141.125,141.275,140.425,140.625,12712,70346,199602,16:00:00,66.05,199604
01/10/1996,&LE_CCB,Live Cattle Continuous Contract Backadjusted,140.575,140.925,139.875,140.0,13636,70994,199602,16:00:00,65.425,199604
01/11/1996,&LE_CCB,Live Cattle Continuous Contract Backadjusted,140.225,140.375,139.825,140.2,14973,70245,199602,16:00:00,65.625,199604
01/12/1996,&LE_CCB,Live Cattle Continuous Contract Backadjusted,140.275,140.525,139.95,140.35,8976,71168,199602,16:00:00,65.775,199604
01/15/1996,&LE_CCB,Live Cattle Continuous Contract Backadjusted,140.675,141.05,140.575,140.85,9146,71134,199602,16:00:00,66.275,199604
01/16/1996,&LE_CCB,Live Cattle Continuous Contract Backadjusted,140.825,140.9,140.125,140.25,12579,71622,199602,16:00:00,65.675,199604
01/17/1996,&LE_CCB,Live Cattle Continuous Contract Backadjusted,140.525,140.675,140.25,140.375,9264,71911,199602,16:00:00,65.8,199604
01/18/1996,&LE_CCB,Live Cattle Continuous Contract Backadjusted,140.575,140.575,139.7,139.775,12622,73582,199602,16:00:00,65.2,199604
01/19/1996,&LE_CCB,Live Cattle Continuous Contract Backadjusted,139.85,140.175,139.675,139.75,8951,73431,199602,16:00:00,65.175,199604
01/22/1996,&LE_CCB,Live Cattle Continuous Contract Backadjusted,139.75,139.875,138.85,139.15,14391,73487,199602,16:00:00,64.575,199604
01/23/1996,&LE_CCB,Live Cattle Continuous Contract Backadjusted,139.025,139.025,138.5,138.675,16238,72947,199602,16:00:00,64.1,199604
01/24/1996,&LE_CCB,Live Cattle Continuous Contract Backadjusted,138.675,138.9,137.875,138.025,23080,73758,199602,16:00:00,63.45,199604
01/25/1996,&LE_CCB,Live Cattle Continuous Contract Backadjusted,138.225,138.375,137.8,137.975,17577,74702,199602,16:00:00,63.4,199604
01/26/1996,&LE_CCB,Live Cattle Continuous Contract Backadjusted,138.15,138.35,137.575,137.625,14730,76034,199602,16:00:00,63.05,199604
01/29/1996,&LE_CCB,Live Cattle Continuous Contract Backadjusted,137.975,138.575,137.375,138.45,22241,77951,199602,16:00:00,63.875,199604
01/30/1996,&LE_CCB,Live Cattle Continuous Contract Backadjusted,138.55,138.625,137.8,137.85,17825,79029,199602,16:00:00,63.275,199604
01/31/1996,&LE_CCB,Live Cattle Continuous Contract Backadjusted,138.075,138.7,137.675,138.6,22388,81008,199602,16:00:00,64.025,199604
02/01/1996,&LE_CCB,Live Cattle Continuous Contract Backadjusted,138.65,139.025,138.2,138.325,17703,81591,199602,16:00:00,63.75,199604
02/02/1996,&LE_CCB,Live Cattle Continuous Contract Backadjusted,138.475,138.65,138.3,138.35,12918,82029,199602,16:00:00,63.775,199604
02/05/1996,&LE_CCB,Live Cattle Continuous Contract Backadjusted,138.6,139.125,138.25,139.025,23825,82998,199604,16:00:00,64.6,199606
02/06/1996,&LE_CCB,Live Cattle Continuous Contract Backadjusted,139.075,139.175,138.55,138.6,11880,82826,199604,16:00:00,64.175,199606
02/07/1996,&LE_CCB,Live Cattle Continuous Contract Backadjusted,138.625,138.7,138.075,138.1,12792,83523,199604,16:00:00,63.675,199606
02/08/1996,&LE_CCB,Live Cattle Continuous Contract Backadjusted,138.2,139.175,138.025,139.15,16580,83035,199604,16:00:00,64.725,199606
02/09/1996,&LE_CCB,Live Cattle Continuous Contract Backadjusted,139.325,139.725,139.275,139.5,18211,82598,199604,16:00:00,65.075,199606
02/12/1996,&LE_CCB,Live Cattle Continuous Contract Backadjusted,139.55,139.725,139.375,139.675,8309,82441,199604,16:00:00,65.25,199606
02/13/1996,&LE_CCB,Live Cattle Continuous Contract Backadjusted,139.575,139.575,139.2,139.25,7355,82183,199604,16:00:00,64.825,199606
02/14/1996,&LE_CCB,Live Cattle Continuous Contract Backadjusted,139.325,139.325,137.85,137.875,19208,83278,199604,16:00:00,63.45,199606
02/15/1996,&LE_CCB,Live Cattle Continuous Contract Backadjusted,137.825,138.125,137.6,138.0,6440,82748,199604,16:00:00,63.575,199606
02/16/1996,&LE_CCB,Live Cattle Continuous Contract Backadjusted,138.175,138.275,137.95,137.975,6231,82684,199604,16:00:00,63.55,199606
02/20/1996,&LE_CCB,Live Cattle Continuous Contract Backadjusted,137.775,138.025,137.675,138.0,8780,82946,199604,16:00:00,63.575,199606
02/21/1996,&LE_CCB,Live Cattle Continuous Contract Backadjusted,137.825,138.675,137.775,138.2,13810,83073,199604,16:00:00,63.775,199606
02/22/1996,&LE_CCB,Live Cattle Continuous Contract Backadjusted,138.125,138.825,138.0,138.675,13007,82188,199604,16:00:00,64.25,199606
02/23/1996,&LE_CCB,Live Cattle Continuous Contract Backadjusted,138.825,138.975,138.675,138.875,10426,82770,199604,16:00:00,64.45,199606
02/26/1996,&LE_CCB,Live Cattle Continuous Contract Backadjusted,139.425,140.25,139.325,140.2,22580,83027,199604,16:00:00,65.775,199606
02/27/1996,&LE_CCB,Live Cattle Continuous Contract Backadjusted,139.875,139.9,139.1,139.45,15547,84191,199604,16:00:00,65.025,199606
02/28/1996,&LE_CCB,Live Cattle Continuous Contract Backadjusted,139.375,139.55,139.0,139.075,13732,84741,199604,16:00:00,64.65,199606
02/29/1996,&LE_CCB,Live Cattle Continuous Contract Backadjusted,138.875,138.875,138.225,138.35,16675,86325,199604,16:00:00,63.925,199606
03/01/1996,&LE_CCB,Live Cattle Continuous Contract Backadjusted,138.325,138.35,137.075,137.175,23527,86801,199604,16:00:00,62.75,199606
03/04/1996,&LE_CCB,Live Cattle Continuous Contract Backadjusted,137.175,137.475,136.875,137.15,13745,87505,199604,16:00:00,62.725,199606
03/05/1996,&LE_CCB,Live Cattle Continuous Contract Backadjusted,136.925,138.05,136.675,137.675,18055,89742,199604,16:00:00,63.25,199606
03/06/1996,&LE_CCB,Live Cattle Continuous Contract Backadjusted,137.425,137.475,136.45,136.55,15731,90570,199604,16:00:00,62.125,199606
03/07/1996,&LE_CCB,Live Cattle Continuous Contract Backadjusted,136.525,136.55,135.9,135.95,20008,89620,199604,16:00:00,61.525,199606
03/08/1996,&LE_CCB,Live Cattle Continuous Contract Backadjusted,135.775,137.125,135.725,136.675,17106,89744,199604,16:00:00,62.25,199606
03/11/1996,&LE_CCB,Live Cattle Continuous Contract Backadjusted,136.625,136.975,135.925,136.05,9417,90368,199604,16:00:00,61.625,199606
03/12/1996,&LE_CCB,Live Cattle Continuous Contract Backadjusted,136.225,136.625,136.125,136.6,12284,90178,199604,16:00:00,62.175,199606
03/13/1996,&LE_CCB,Live Cattle Continuous Contract Backadjusted,137.475,138.1,137.475,138.1,22601,90823,199604,16:00:00,63.675,199606
03/14/1996,&LE_CCB,Live Cattle Continuous Contract Backadjusted,138.675,138.95,138.375,138.825,21102,89940,199604,16:00:00,64.4,199606
03/15/1996,&LE_CCB,Live Cattle Continuous Contract Backadjusted,138.85,139.775,138.825,139.7,16895,90186,199604,16:00:00,65.275,199606
03/18/1996,&LE_CCB,Live Cattle Continuous Contract Backadjusted,139.575,139.725,139.375,139.675,9586,90671,199604,16:00:00,65.25,199606
03/19/1996,&LE_CCB,Live Cattle Continuous Contract Backadjusted,139.575,139.625,139.075,139.4,11530,91118,199604,16:00:00,64.975,199606
03/20/1996,&LE_CCB,Live Cattle Continuous Contract Backadjusted,139.325,139.425,138.925,139.05,10377,90811,199604,16:00:00,64.625,199606
03/21/1996,&LE_CCB,Live Cattle Continuous Contract Backadjusted,139.05,139.25,138.9,139.025,10723,92918,199604,16:00:00,64.6,199606
