Date,Symbol,Security Name,Open,High,Low,Close,Volume,Open Interest,Delivery Month,Time,Unadj_Close,Next Quarter
06/16/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.515,95.525,95.505,95.52,666675,4126123,201409,16:00:00,99.835,201412
06/17/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.52,95.52,95.5,95.505,386740,3582267,201409,16:00:00,99.82,201412
06/18/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.505,95.51,95.495,95.5,461887,3588989,201409,16:00:00,99.815,201412
06/19/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.5,95.51,95.495,95.505,406022,3600654,201409,16:00:00,99.82,201412
06/20/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.5,95.505,95.49,95.495,282958,3610357,201409,16:00:00,99.81,201412
06/23/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.49,95.5,95.49,95.49,237721,3621976,201409,16:00:00,99.805,201412
06/24/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.495,95.505,95.49,95.5,258527,3627746,201409,16:00:00,99.815,201412
06/25/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.505,95.515,95.5,95.505,366600,3623794,201409,16:00:00,99.82,201412
06/26/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.505,95.515,95.505,95.51,437075,3638791,201409,16:00:00,99.825,201412
06/27/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.51,95.51,95.505,95.505,245703,3639578,201409,16:00:00,99.82,201412
06/30/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.505,95.51,95.505,95.51,325504,3657568,201409,16:00:00,99.825,201412
07/01/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.51,95.515,95.5,95.515,269014,3662508,201409,16:00:00,99.83,201412
07/02/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.51,95.515,95.505,95.505,321713,3624761,201409,16:00:00,99.82,201412
07/03/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.505,95.515,95.505,95.51,495582,3623706,201409,16:00:00,99.825,201412
07/04/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.51,95.515,95.505,95.51,143073,3614203,201409,16:00:00,99.825,201412
07/07/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.51,95.515,95.505,95.51,135882,3614682,201409,16:00:00,99.825,201412
07/08/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.505,95.51,95.5,95.51,210305,3618352,201409,16:00:00,99.825,201412
07/09/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.5,95.505,95.495,95.5,236363,3605018,201409,16:00:00,99.815,201412
07/10/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.5,95.5,95.49,95.495,310232,3631850,201409,16:00:00,99.81,201412
07/11/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.495,95.495,95.485,95.49,217537,3635068,201409,16:00:00,99.805,201412
07/14/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.49,95.495,95.485,95.49,173777,3587668,201409,16:00:00,99.805,201412
07/15/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.49,95.495,95.485,95.49,338950,3530686,201409,16:00:00,99.805,201412
07/16/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.49,95.495,95.485,95.49,257961,3542934,201409,16:00:00,99.805,201412
07/17/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.49,95.495,95.49,95.49,257025,3550566,201409,16:00:00,99.805,201412
07/18/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.49,95.495,95.48,95.485,373245,3586339,201409,16:00:00,99.8,201412
07/21/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.48,95.485,95.475,95.475,193878,3595229,201409,16:00:00,99.79,201412
07/22/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.48,95.48,95.46,95.465,408568,3603177,201409,16:00:00,99.78,201412
07/23/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.455,95.47,95.455,95.465,392288,3628796,201409,16:00:00,99.78,201412
07/24/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.465,95.47,95.465,95.465,283951,3622701,201409,16:00:00,99.78,201412
07/25/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.465,95.475,95.465,95.47,310700,3631392,201409,16:00:00,99.785,201412
07/28/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.47,95.475,95.465,95.47,165825,3623703,201409,16:00:00,99.785,201412
07/29/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.47,95.475,95.47,95.475,280709,3632449,201409,16:00:00,99.79,201412
07/30/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.475,95.48,95.47,95.475,313026,3624463,201409,16:00:00,99.79,201412
07/31/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.475,95.48,95.47,95.475,362470,3619277,201409,16:00:00,99.79,201412
08/01/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.475,95.48,95.47,95.475,259350,3617650,201409,16:00:00,99.79,201412
08/04/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.48,95.48,95.475,95.475,99829,3614716,201409,16:00:00,99.79,201412
08/05/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.48,95.48,95.475,95.475,173623,3609689,201409,16:00:00,99.79,201412
08/06/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.48,95.485,95.475,95.48,312142,3630492,201409,16:00:00,99.795,201412
08/07/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.485,95.49,95.48,95.485,241985,3639710,201409,16:00:00,99.8,201412
08/08/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.49,95.49,95.48,95.48,250692,3640564,201409,16:00:00,99.795,201412
08/11/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.48,95.49,95.48,95.49,147987,3651875,201409,16:00:00,99.805,201412
08/12/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.49,95.49,95.485,95.49,166194,3656520,201409,16:00:00,99.805,201412
08/13/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.49,95.5,95.485,95.495,245389,3671549,201409,16:00:00,99.81,201412
08/14/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.495,95.5,95.495,95.495,274632,3703345,201409,16:00:00,99.81,201412
08/15/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.5,95.5,95.495,95.495,358998,3724848,201409,16:00:00,99.81,201412
08/18/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.495,95.5,95.49,95.5,213226,3730527,201409,16:00:00,99.815,201412
08/19/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.5,95.51,95.495,95.51,291346,3721408,201409,16:00:00,99.825,201412
08/20/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.505,95.515,95.505,95.51,279697,3738280,201409,16:00:00,99.825,201412
08/21/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.51,95.51,95.5,95.505,435406,3759916,201409,16:00:00,99.82,201412
08/22/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.51,95.51,95.5,95.505,381520,3766940,201409,16:00:00,99.82,201412
08/25/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.505,95.545,95.505,95.54,1001812,3766627,201409,16:00:00,99.855,201412
08/26/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.545,95.545,95.53,95.535,687409,3739731,201409,16:00:00,99.85,201412
08/27/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.535,95.54,95.525,95.53,483859,3703929,201409,16:00:00,99.845,201412
08/28/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.53,95.535,95.52,95.525,522273,3683605,201409,16:00:00,99.84,201412
08/29/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.53,95.54,95.53,95.535,548388,3668235,201409,16:00:00,99.85,201412
09/01/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.535,95.55,95.53,95.545,297042,3672493,201409,16:00:00,99.86,201412
09/02/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.55,95.555,95.545,95.545,512911,3680203,201409,16:00:00,99.86,201412
09/03/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.545,95.555,95.545,95.55,609149,3681407,201409,16:00:00,99.865,201412
09/04/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.545,95.61,95.545,95.59,1552989,3708983,201409,16:00:00,99.905,201412
09/05/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.59,95.6,95.585,95.595,656620,3707212,201409,16:00:00,99.91,201412
09/08/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.605,95.605,95.595,95.6,389334,3712104,201409,16:00:00,99.915,201412
09/09/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.6,95.605,95.595,95.605,569915,3730459,201409,16:00:00,99.92,201412
09/10/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.6,95.605,95.595,95.605,494546,3765468,201409,16:00:00,99.92,201412
09/11/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.595,95.605,95.595,95.605,456212,3770534,201409,16:00:00,99.92,201412
09/12/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.6,95.605,95.595,95.605,591385,3776158,201409,16:00:00,99.92,201412
09/15/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.605,95.615,95.6,95.61,435329,3702026,201412,16:00:00,99.92,201503
09/16/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.615,95.62,95.6,95.605,394562,3204972,201412,16:00:00,99.915,201503
09/17/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.6,95.61,95.6,95.605,447825,3219596,201412,16:00:00,99.915,201503
09/18/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.605,95.61,95.59,95.6,574148,3219693,201412,16:00:00,99.91,201503
09/19/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.6,95.615,95.595,95.61,451967,3229741,201412,16:00:00,99.92,201503
09/22/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.61,95.615,95.61,95.615,208497,3235113,201412,16:00:00,99.925,201503
09/23/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.61,95.615,95.595,95.6,380182,3243217,201412,16:00:00,99.91,201503
09/24/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.6,95.61,95.595,95.605,322208,3257727,201412,16:00:00,99.915,201503
09/25/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.61,95.61,95.6,95.61,313470,3289694,201412,16:00:00,99.92,201503
09/26/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.61,95.61,95.605,95.61,342719,3300449,201412,16:00:00,99.92,201503
09/29/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.605,95.615,95.605,95.61,307458,3328319,201412,16:00:00,99.92,201503
09/30/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.61,95.615,95.605,95.61,322800,3323238,201412,16:00:00,99.92,201503
10/01/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.61,95.62,95.61,95.62,366555,3338731,201412,16:00:00,99.93,201503
10/02/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.62,95.625,95.615,95.615,447417,3329956,201412,16:00:00,99.925,201503
10/03/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.615,95.63,95.605,95.61,424698,3340486,201412,16:00:00,99.92,201503
10/06/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.615,95.615,95.605,95.615,336506,3356679,201412,16:00:00,99.925,201503
10/07/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.605,95.615,95.605,95.61,275871,3361801,201412,16:00:00,99.92,201503
10/08/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.61,95.61,95.605,95.605,252455,3365452,201412,16:00:00,99.915,201503
10/09/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.605,95.61,95.6,95.605,330584,3365368,201412,16:00:00,99.915,201503
10/10/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.6,95.61,95.595,95.595,651164,3342565,201412,16:00:00,99.905,201503
10/13/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.595,95.6,95.575,95.59,523475,3353091,201412,16:00:00,99.9,201503
10/14/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.585,95.605,95.58,95.595,574942,3281660,201412,16:00:00,99.905,201503
10/15/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.6,95.61,95.59,95.595,547640,3276101,201412,16:00:00,99.905,201503
10/16/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.59,95.6,95.555,95.575,899336,3244227,201412,16:00:00,99.885,201503
10/17/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.58,95.59,95.57,95.585,367999,3253682,201412,16:00:00,99.895,201503
10/20/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.59,95.595,95.585,95.585,306178,3254686,201412,16:00:00,99.895,201503
10/21/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.585,95.59,95.57,95.58,446060,3270441,201412,16:00:00,99.89,201503
10/22/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.57,95.58,95.57,95.575,309575,3268188,201412,16:00:00,99.885,201503
10/23/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.575,95.585,95.575,95.58,280392,3242502,201412,16:00:00,99.89,201503
10/24/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.58,95.585,95.57,95.575,276462,3241609,201412,16:00:00,99.885,201503
10/27/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.575,95.59,95.57,95.58,271466,3243241,201412,16:00:00,99.89,201503
10/28/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.575,95.585,95.575,95.585,218551,3258394,201412,16:00:00,99.895,201503
10/29/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.575,95.585,95.575,95.58,229215,3254390,201412,16:00:00,99.89,201503
10/30/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.585,95.59,95.58,95.585,303239,3255680,201412,16:00:00,99.895,201503
10/31/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.585,95.595,95.58,95.59,294518,3252600,201412,16:00:00,99.9,201503
11/03/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.585,95.605,95.585,95.595,246044,3265431,201412,16:00:00,99.905,201503
11/04/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.6,95.605,95.595,95.6,308318,3258381,201412,16:00:00,99.91,201503
11/05/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.605,95.605,95.595,95.605,276688,3265981,201412,16:00:00,99.915,201503
11/06/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.6,95.61,95.6,95.605,487631,3309834,201412,16:00:00,99.915,201503
11/07/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.605,95.605,95.6,95.605,258065,3333382,201412,16:00:00,99.915,201503
11/10/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.605,95.61,95.6,95.6,201234,3329158,201412,16:00:00,99.91,201503
11/11/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.6,95.605,95.595,95.6,146378,3348441,201412,16:00:00,99.91,201503
11/12/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.6,95.605,95.595,95.6,195213,3363957,201412,16:00:00,99.91,201503
11/13/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.6,95.605,95.595,95.605,306413,3376229,201412,16:00:00,99.915,201503
11/14/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.6,95.605,95.595,95.6,301627,3390088,201412,16:00:00,99.91,201503
11/17/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.595,95.605,95.595,95.6,200654,3357674,201412,16:00:00,99.91,201503
11/18/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.595,95.6,95.59,95.595,298245,3367977,201412,16:00:00,99.905,201503
11/19/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.595,95.595,95.585,95.595,519247,3389882,201412,16:00:00,99.905,201503
11/20/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.59,95.6,95.59,95.595,362487,3375126,201412,16:00:00,99.905,201503
11/21/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.6,95.605,95.595,95.6,580155,3368422,201412,16:00:00,99.91,201503
11/24/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.605,95.605,95.595,95.6,246594,3346652,201412,16:00:00,99.91,201503
11/25/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.6,95.605,95.595,95.6,275769,3332311,201412,16:00:00,99.91,201503
11/26/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.595,95.6,95.595,95.595,261742,3344765,201412,16:00:00,99.905,201503
11/27/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.6,95.605,95.595,95.6,219983,3339565,201412,16:00:00,99.91,201503
11/28/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.605,95.605,95.595,95.6,176637,3348258,201412,16:00:00,99.91,201503
12/01/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.6,95.605,95.595,95.605,382344,3350689,201412,16:00:00,99.915,201503
12/02/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.6,95.61,95.6,95.61,390393,3328480,201412,16:00:00,99.92,201503
12/03/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.605,95.615,95.605,95.61,394282,3332244,201412,16:00:00,99.92,201503
12/04/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.615,95.615,95.6,95.605,713370,3352236,201412,16:00:00,99.915,201503
12/05/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.6,95.605,95.6,95.6,356823,3371608,201412,16:00:00,99.91,201503
12/08/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.605,95.61,95.6,95.6,325466,3344464,201412,16:00:00,99.91,201503
12/09/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.6,95.61,95.6,95.605,402825,3359004,201412,16:00:00,99.915,201503
12/10/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.6,95.61,95.6,95.6,403486,3353097,201412,16:00:00,99.91,201503
12/11/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.605,95.61,95.6,95.605,608944,3308950,201412,16:00:00,99.915,201503
12/12/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.605,95.61,95.605,95.605,305804,3299398,201412,16:00:00,99.915,201503
12/15/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.61,95.615,95.605,95.615,334877,2839547,201503,16:00:00,99.915,201506
12/16/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.605,95.61,95.59,95.6,454809,2820287,201503,16:00:00,99.9,201506
12/17/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.6,95.605,95.59,95.6,314549,2836867,201503,16:00:00,99.9,201506
12/18/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.605,95.615,95.6,95.605,414856,2882856,201503,16:00:00,99.905,201506
12/19/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.605,95.615,95.6,95.61,279812,2836547,201503,16:00:00,99.91,201506
12/22/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.61,95.615,95.605,95.61,133715,2833124,201503,16:00:00,99.91,201506
12/23/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.615,95.615,95.61,95.615,98345,2834139,201503,16:00:00,99.915,201506
12/24/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.615,95.62,95.61,95.62,28355,2837927,201503,16:00:00,99.92,201506
12/29/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.615,95.625,95.615,95.62,174334,2839268,201503,16:00:00,99.92,201506
12/30/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.62,95.63,95.62,95.625,155497,2845847,201503,16:00:00,99.925,201506
12/31/2014,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.625,95.63,95.62,95.625,40517,2847688,201503,16:00:00,99.925,201506
01/02/2015,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.62,95.64,95.62,95.635,236603,2867983,201503,16:00:00,99.935,201506
01/05/2015,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.635,95.64,95.625,95.635,285566,2883738,201503,16:00:00,99.935,201506
01/06/2015,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.635,95.64,95.63,95.64,327316,2886752,201503,16:00:00,99.94,201506
01/07/2015,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.64,95.64,95.63,95.635,209921,2892109,201503,16:00:00,99.935,201506
01/08/2015,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.635,95.64,95.63,95.63,241546,2901980,201503,16:00:00,99.93,201506
01/09/2015,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.63,95.64,95.63,95.635,311368,2907747,201503,16:00:00,99.935,201506
01/12/2015,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.64,95.64,95.63,95.64,246077,2923364,201503,16:00:00,99.94,201506
01/13/2015,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.635,95.64,95.635,95.635,173285,2924944,201503,16:00:00,99.935,201506
01/14/2015,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.64,95.645,95.635,95.64,233360,2928458,201503,16:00:00,99.94,201506
01/15/2015,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.645,95.695,95.64,95.67,876107,2932560,201503,16:00:00,99.97,201506
01/16/2015,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.665,95.69,95.665,95.675,566888,2907030,201503,16:00:00,99.975,201506
01/19/2015,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.675,95.685,95.67,95.68,296110,2891187,201503,16:00:00,99.98,201506
01/20/2015,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.68,95.68,95.67,95.67,511769,2902955,201503,16:00:00,99.97,201506
01/21/2015,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.67,95.675,95.655,95.665,830612,2873235,201503,16:00:00,99.965,201506
01/22/2015,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.66,95.685,95.65,95.665,1048245,2911281,201503,16:00:00,99.965,201506
01/23/2015,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.66,95.665,95.65,95.66,448784,2917351,201503,16:00:00,99.96,201506
01/26/2015,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.655,95.655,95.635,95.65,506442,2952743,201503,16:00:00,99.95,201506
01/27/2015,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.65,95.66,95.645,95.66,391815,2936159,201503,16:00:00,99.96,201506
01/28/2015,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.655,95.66,95.645,95.66,401557,2932973,201503,16:00:00,99.96,201506
01/29/2015,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.65,95.65,95.635,95.645,561597,2905806,201503,16:00:00,99.945,201506
01/30/2015,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.635,95.645,95.63,95.635,647439,2880738,201503,16:00:00,99.935,201506
02/02/2015,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.635,95.645,95.63,95.64,548665,2896676,201503,16:00:00,99.94,201506
02/03/2015,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.635,95.65,95.635,95.65,385121,2889546,201503,16:00:00,99.95,201506
02/04/2015,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.645,95.65,95.64,95.645,358252,2891254,201503,16:00:00,99.945,201506
02/05/2015,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.64,95.645,95.62,95.64,339880,2904077,201503,16:00:00,99.94,201506
02/06/2015,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.64,95.645,95.635,95.64,251323,2892213,201503,16:00:00,99.94,201506
02/09/2015,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.64,95.645,95.63,95.63,291879,2914304,201503,16:00:00,99.93,201506
02/10/2015,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.625,95.645,95.625,95.64,345823,2910882,201503,16:00:00,99.94,201506
02/11/2015,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.645,95.65,95.64,95.64,235260,2919522,201503,16:00:00,99.94,201506
02/12/2015,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.645,95.65,95.635,95.645,331116,2920091,201503,16:00:00,99.945,201506
02/13/2015,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.65,95.655,95.645,95.65,281283,2935688,201503,16:00:00,99.95,201506
02/16/2015,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.65,95.65,95.64,95.645,148891,2896978,201503,16:00:00,99.945,201506
02/17/2015,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.645,95.65,95.635,95.645,308533,2907722,201503,16:00:00,99.945,201506
02/18/2015,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.645,95.65,95.645,95.65,211577,2921166,201503,16:00:00,99.95,201506
02/19/2015,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.65,95.655,95.64,95.645,339721,2972205,201503,16:00:00,99.945,201506
02/20/2015,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.65,95.655,95.635,95.64,570999,3018713,201503,16:00:00,99.94,201506
02/23/2015,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.655,95.66,95.65,95.655,380058,3048552,201503,16:00:00,99.955,201506
02/24/2015,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.655,95.66,95.655,95.655,263854,3074601,201503,16:00:00,99.955,201506
02/25/2015,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.655,95.67,95.655,95.665,330289,3088295,201503,16:00:00,99.965,201506
02/26/2015,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.67,95.675,95.66,95.67,355271,3124420,201503,16:00:00,99.97,201506
02/27/2015,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.67,95.68,95.67,95.675,357848,3154842,201503,16:00:00,99.975,201506
03/02/2015,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.675,95.675,95.665,95.67,417996,3143869,201503,16:00:00,99.97,201506
03/03/2015,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.665,95.675,95.665,95.665,345267,3164392,201503,16:00:00,99.965,201506
03/04/2015,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.665,95.67,95.665,95.665,290000,3168765,201503,16:00:00,99.965,201506
03/05/2015,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.665,95.675,95.665,95.67,638484,3186095,201503,16:00:00,99.97,201506
03/06/2015,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.665,95.675,95.665,95.67,374839,3207372,201503,16:00:00,99.97,201506
03/09/2015,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.67,95.67,95.665,95.67,267468,3233567,201503,16:00:00,99.97,201506
03/10/2015,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.665,95.675,95.665,95.67,533906,3223309,201503,16:00:00,99.97,201506
03/11/2015,&LEU_CCB,Euribor Continuous Contract Backadjusted,95.675,95.68,95.67,95.675,648034,3277019,201503,16:00:00,99.975,201506
